"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AT2G10150",0,NA,NA,NA,NA,NA
"AT2G10160",0,NA,NA,NA,NA,NA
"AT2G10165",0,NA,NA,NA,NA,NA
"AT2G10170",0,NA,NA,NA,NA,NA
"AT2G10175",0,NA,NA,NA,NA,NA
"AT2G10180",0,NA,NA,NA,NA,NA
"AT2G10190",0,NA,NA,NA,NA,NA
"AT2G10200",0,NA,NA,NA,NA,NA
"AT2G10205",0,NA,NA,NA,NA,NA
"AT2G10210",0,NA,NA,NA,NA,NA
"AT2G10220",0,NA,NA,NA,NA,NA
"AT2G10223",0,NA,NA,NA,NA,NA
"AT2G10226",0,NA,NA,NA,NA,NA
"AT2G10230",0,NA,NA,NA,NA,NA
"AT2G10232",0,NA,NA,NA,NA,NA
"AT2G10234",0,NA,NA,NA,NA,NA
"AT2G10237",0,NA,NA,NA,NA,NA
"AT2G10240",0,NA,NA,NA,NA,NA
"AT2G10250",3.88154200213764,-0.0216114424593432,0.0375284269631821,-0.575868593707524,0.564704005202162,NA
"AT2G10253",0,NA,NA,NA,NA,NA
"AT2G10256",0,NA,NA,NA,NA,NA
"AT2G05465",0,NA,NA,NA,NA,NA
"AT2G05485",0,NA,NA,NA,NA,NA
"AT2G05495",0,NA,NA,NA,NA,NA
"AT2G10260",0,NA,NA,NA,NA,NA
"AT2G10265",0,NA,NA,NA,NA,NA
"AT2G10270",0,NA,NA,NA,NA,NA
"AT2G10280",0,NA,NA,NA,NA,NA
"AT2G10285",0,NA,NA,NA,NA,NA
"AT2G10290",0,NA,NA,NA,NA,NA
"AT2G10300",0,NA,NA,NA,NA,NA
"AT2G10310",0,NA,NA,NA,NA,NA
"AT2G10320",0,NA,NA,NA,NA,NA
"AT2G10330",0,NA,NA,NA,NA,NA
"AT2G10350",0,NA,NA,NA,NA,NA
"AT2G10360",0,NA,NA,NA,NA,NA
"AT2G10370",0,NA,NA,NA,NA,NA
"AT2G10380",0,NA,NA,NA,NA,NA
"AT2G10390",0,NA,NA,NA,NA,NA
"AT2G10400",0.242596375133603,-0.00861838129884477,0.0347385667916324,-0.248092598365938,0.804062762283124,NA
"AT2G10405",0.712085044145637,0.0550070698956453,0.049131480755674,1.11958909134431,0.262888906293017,NA
"AT2G10410",1420.40368805785,0.028531753985873,0.083905193476147,0.340047532266094,0.733820732888058,0.905865807801445
"AT2G10420",0.356121468610148,0.00313699370063099,0.0399425367142358,0.078537668327734,0.937400367751997,NA
"AT2G10430",1.35756832362255,0.0608723357474437,0.0716452992691586,0.849634747406905,0.395528187168073,NA
"AT2G05505",0,NA,NA,NA,NA,NA
"AT2G10440",1.21298187566801,-0.0574148667087686,0.0601016884430791,-0.955295403441866,0.339428331344094,NA
"AT2G05515",0.356042522072819,0.023296150441017,0.0368563388281281,0.632079885895715,0.527334677838677,NA
"AT2G10450",1.14840676157082,-0.0364069602557684,0.0623898449573092,-0.583539841791243,0.559529944301314,NA
"AT2G10460",0,NA,NA,NA,NA,NA
"AT2G10465",0,NA,NA,NA,NA,NA
"AT2G10470",0,NA,NA,NA,NA,NA
"AT2G10480",0,NA,NA,NA,NA,NA
"AT2G10490",0,NA,NA,NA,NA,NA
"AT2G10500",0,NA,NA,NA,NA,NA
"AT2G10510",0,NA,NA,NA,NA,NA
"AT2G05525",0,NA,NA,NA,NA,NA
"AT2G10520",0,NA,NA,NA,NA,NA
"AT2G10530",0,NA,NA,NA,NA,NA
"AT2G05535",0,NA,NA,NA,NA,NA
"AT2G10455",0,NA,NA,NA,NA,NA
"AT2G05545",0,NA,NA,NA,NA,NA
"AT2G10535",0,NA,NA,NA,NA,NA
"AT2G10537",0,NA,NA,NA,NA,NA
"AT2G10545",0,NA,NA,NA,NA,NA
"AT2G10540",0,NA,NA,NA,NA,NA
"AT2G10550",0,NA,NA,NA,NA,NA
"AT2G10553",2.03678663048035,0.0989055779679097,0.0875148314757816,1.1301578978105,0.258409696840923,NA
"AT2G10555",0,NA,NA,NA,NA,NA
"AT2G10556",0,NA,NA,NA,NA,NA
"AT2G10557",0,NA,NA,NA,NA,NA
"AT2G10560",0,NA,NA,NA,NA,NA
"AT2G10570",0,NA,NA,NA,NA,NA
"AT2G10589",0,NA,NA,NA,NA,NA
"AT2G10610",0,NA,NA,NA,NA,NA
"AT2G10590",0,NA,NA,NA,NA,NA
"AT2G10600",0,NA,NA,NA,NA,NA
"AT2G10602",0,NA,NA,NA,NA,NA
"AT2G10605",0.937174803400089,0.0610745131499524,0.0630760531793502,0.968267830206391,0.332910626676012,NA
"AT2G10608",0,NA,NA,NA,NA,NA
"AT2G10611",0,NA,NA,NA,NA,NA
"AT2G10614",0,NA,NA,NA,NA,NA
"AT2G10617",0,NA,NA,NA,NA,NA
"AT2G10620",0,NA,NA,NA,NA,NA
"AT2G10630",0,NA,NA,NA,NA,NA
"AT2G10640",0,NA,NA,NA,NA,NA
"AT2G10650",0,NA,NA,NA,NA,NA
"AT2G10660",0,NA,NA,NA,NA,NA
"AT2G10670",0,NA,NA,NA,NA,NA
"AT2G10680",0,NA,NA,NA,NA,NA
"AT2G10690",0,NA,NA,NA,NA,NA
"AT2G10740",0,NA,NA,NA,NA,NA
"AT2G10710",0,NA,NA,NA,NA,NA
"AT2G10720",0,NA,NA,NA,NA,NA
"AT2G10730",0,NA,NA,NA,NA,NA
"AT2G05555",0,NA,NA,NA,NA,NA
"AT2G10735",0,NA,NA,NA,NA,NA
"AT2G05565",0,NA,NA,NA,NA,NA
"AT2G10615",0,NA,NA,NA,NA,NA
"AT2G05575",0,NA,NA,NA,NA,NA
"AT2G05585",0,NA,NA,NA,NA,NA
"AT2G10760",0,NA,NA,NA,NA,NA
"AT2G10770",0,NA,NA,NA,NA,NA
"AT2G10780",0,NA,NA,NA,NA,NA
"AT2G10790",0,NA,NA,NA,NA,NA
"AT2G10800",0,NA,NA,NA,NA,NA
"AT2G10802",0,NA,NA,NA,NA,NA
"AT2G10810",0,NA,NA,NA,NA,NA
"AT2G10820",0,NA,NA,NA,NA,NA
"AT2G10830",0,NA,NA,NA,NA,NA
"AT2G10833",0,NA,NA,NA,NA,NA
"AT2G10836",0,NA,NA,NA,NA,NA
"AT2G10840",0,NA,NA,NA,NA,NA
"AT2G10850",0,NA,NA,NA,NA,NA
"AT2G10860",0,NA,NA,NA,NA,NA
"AT2G10870",0,NA,NA,NA,NA,NA
"AT2G10880",0,NA,NA,NA,NA,NA
"AT2G10890",0,NA,NA,NA,NA,NA
"AT2G10895",0,NA,NA,NA,NA,NA
"AT2G10900",0,NA,NA,NA,NA,NA
"AT2G10625",0,NA,NA,NA,NA,NA
"AT2G10910",0,NA,NA,NA,NA,NA
"AT2G10920",0,NA,NA,NA,NA,NA
"AT2G10921",0,NA,NA,NA,NA,NA
"AT2G10930",7.090079400999,-0.0289178412180208,0.14698618070759,-0.196738503434884,0.844032177517065,NA
"AT2G10931",62.4242946313442,0.307913863817695,0.194809716093298,1.58058781662733,0.113972313325066,0.37829070671254
"AT2G10940",59008.5674980232,0.0157231825648881,0.0648976193368368,0.242276723330642,0.808565748666465,0.934805400758218
"AT2G10950",248.652073263279,-0.114430838276515,0.137970571687973,-0.829385838418545,0.406886112333229,0.722222624251333
"AT2G10960",0,NA,NA,NA,NA,NA
"AT2G10955",0,NA,NA,NA,NA,NA
"AT2G10965",0,NA,NA,NA,NA,NA
"AT2G10970",0,NA,NA,NA,NA,NA
"AT2G10975",0,NA,NA,NA,NA,NA
"AT2G10980",0.95283798729366,0.0540591465888732,0.0591177337686963,0.914431984155291,0.360489901967124,NA
"AT2G10990",0.485192750267206,-0.0223025778799694,0.0410254355252407,-0.543628058896482,0.58669744721505,NA
"AT2G11000",480.033640995591,-0.0864092716479774,0.112526545467356,-0.767901220899428,0.442545872034643,0.746302477033658
"AT2G11005",0.178021261036409,0.00969045098638674,0.0347385667916324,0.278953678328517,0.780280373498009,NA
"AT2G11010",0,NA,NA,NA,NA,NA
"AT2G11015",0,NA,NA,NA,NA,NA
"AT2G11020",0,NA,NA,NA,NA,NA
"AT2G11030",0,NA,NA,NA,NA,NA
"AT2G11040",0,NA,NA,NA,NA,NA
"AT2G11050",0.633137674196731,-0.0331434442007811,0.0460698933393691,-0.719416560325707,0.471884296278021,NA
"AT2G11060",0,NA,NA,NA,NA,NA
"AT2G11070",0,NA,NA,NA,NA,NA
"AT2G11025",0,NA,NA,NA,NA,NA
"AT2G11080",0,NA,NA,NA,NA,NA
"AT2G11090",0,NA,NA,NA,NA,NA
"AT2G11100",0,NA,NA,NA,NA,NA
"AT2G11110",0,NA,NA,NA,NA,NA
"AT2G11115",0,NA,NA,NA,NA,NA
"AT2G11120",0,NA,NA,NA,NA,NA
"AT2G11130",0,NA,NA,NA,NA,NA
"AT2G11135",0,NA,NA,NA,NA,NA
"AT2G11140",31.1029980523659,-0.0390501130081907,0.199019594891013,-0.196212403253937,0.844443920360091,0.948928014622218
"AT2G11035",0,NA,NA,NA,NA,NA
"AT2G11150",13.9960863715001,-0.500172493587743,0.178222614468341,-2.80644796441695,0.0050091002031547,0.0442458258767155
"AT2G11165",0,NA,NA,NA,NA,NA
"AT2G11166",0,NA,NA,NA,NA,NA
"AT2G11168",0,NA,NA,NA,NA,NA
"AT2G11170",0,NA,NA,NA,NA,NA
"AT2G11045",0,NA,NA,NA,NA,NA
"AT2G11180",0,NA,NA,NA,NA,NA
"AT2G11190",0,NA,NA,NA,NA,NA
"AT2G11200",0,NA,NA,NA,NA,NA
"AT2G11210",0,NA,NA,NA,NA,NA
"AT2G11205",0,NA,NA,NA,NA,NA
"AT2G11220",0,NA,NA,NA,NA,NA
"AT2G11230",0,NA,NA,NA,NA,NA
"AT2G11235",0,NA,NA,NA,NA,NA
"AT2G11240",3183.7454441394,0.142060795804856,0.0855809704298625,1.65995775803081,0.0969229507639469,0.344823766853557
"AT2G11215",0,NA,NA,NA,NA,NA
"AT2G11225",0,NA,NA,NA,NA,NA
"AT2G11270",2.45914342658732,-0.0393780323444765,0.10067637362174,-0.391134790893711,0.695697605548134,NA
"AT2G11271",0,NA,NA,NA,NA,NA
"AT2G11280",0.178021261036409,0.00969045098638674,0.0347385667916324,0.278953678328517,0.780280373498009,NA
"AT2G11290",0,NA,NA,NA,NA,NA
"AT2G11300",1.73267055473966,0.0364442889666101,0.0845422673920551,0.431077732959348,0.66641185070104,NA
"AT2G11310",0.420617636170012,0.00353172480055581,0.0423539253947578,0.0833860089150776,0.933544613034375,NA
"AT2G11320",0.19368444492998,0.00969045098638673,0.0347385667916324,0.278953678328517,0.780280373498009,NA
"AT2G11330",0.76077285840171,0.041074421545643,0.0577375576205548,0.711398667321189,0.476837224602865,NA
"AT2G11340",0,NA,NA,NA,NA,NA
"AT2G11345",0,NA,NA,NA,NA,NA
"AT2G11350",0,NA,NA,NA,NA,NA
"AT2G11360",0,NA,NA,NA,NA,NA
"AT2G11370",0,NA,NA,NA,NA,NA
"AT2G11380",0,NA,NA,NA,NA,NA
"AT2G11390",0,NA,NA,NA,NA,NA
"AT2G11400",0,NA,NA,NA,NA,NA
"AT2G11405",0,NA,NA,NA,NA,NA
"AT2G11410",0,NA,NA,NA,NA,NA
"AT2G11420",0,NA,NA,NA,NA,NA
"AT2G11430",0,NA,NA,NA,NA,NA
"AT2G11440",0,NA,NA,NA,NA,NA
"AT2G11450",0,NA,NA,NA,NA,NA
"AT2G11460",0,NA,NA,NA,NA,NA
"AT2G11462",0,NA,NA,NA,NA,NA
"AT2G11465",0,NA,NA,NA,NA,NA
"AT2G11480",0,NA,NA,NA,NA,NA
"AT2G11485",0,NA,NA,NA,NA,NA
"AT2G11490",0,NA,NA,NA,NA,NA
"AT2G11500",0,NA,NA,NA,NA,NA
"AT2G11502",0,NA,NA,NA,NA,NA
"AT2G11504",0,NA,NA,NA,NA,NA
"AT2G11507",0,NA,NA,NA,NA,NA
"AT2G11510",0,NA,NA,NA,NA,NA
"AT2G11520",402.34068493046,0.0341528262464391,0.118443078994603,0.288348011013757,0.773080359524529,0.921260147363599
"AT2G11522",0,NA,NA,NA,NA,NA
"AT2G11530",0,NA,NA,NA,NA,NA
"AT2G11550",0,NA,NA,NA,NA,NA
"AT2G11570",0,NA,NA,NA,NA,NA
"AT2G11590",0,NA,NA,NA,NA,NA
"AT2G11600",0,NA,NA,NA,NA,NA
"AT2G11610",0,NA,NA,NA,NA,NA
"AT2G11620",0,NA,NA,NA,NA,NA
"AT2G11623",0,NA,NA,NA,NA,NA
"AT2G11626",0,NA,NA,NA,NA,NA
"AT2G11630",0,NA,NA,NA,NA,NA
"AT2G11640",0,NA,NA,NA,NA,NA
"AT2G11650",0,NA,NA,NA,NA,NA
"AT2G11660",0,NA,NA,NA,NA,NA
"AT2G11670",0,NA,NA,NA,NA,NA
"AT2G11680",0,NA,NA,NA,NA,NA
"AT2G11690",0,NA,NA,NA,NA,NA
"AT2G11700",0,NA,NA,NA,NA,NA
"AT2G11720",0,NA,NA,NA,NA,NA
"AT2G11730",0,NA,NA,NA,NA,NA
"AT2G11740",0,NA,NA,NA,NA,NA
"AT2G11750",0,NA,NA,NA,NA,NA
"AT2G11770",0,NA,NA,NA,NA,NA
"AT2G11773",0,NA,NA,NA,NA,NA
"AT2G11775",0,NA,NA,NA,NA,NA
"AT2G11778",0,NA,NA,NA,NA,NA
"AT2G11780",0,NA,NA,NA,NA,NA
"AT2G11790",0,NA,NA,NA,NA,NA
"AT2G11800",0,NA,NA,NA,NA,NA
"AT2G11810",21.4718645734809,-0.421926565271171,0.193105901756725,-2.18494909494125,0.0288925792243864,0.1572465752874
"AT2G11820",0,NA,NA,NA,NA,NA
"AT2G11815",2.02436207866283,0.081951107024393,0.0830775293515911,0.986441311676097,0.323916601191901,NA
"AT2G11830",0,NA,NA,NA,NA,NA
"AT2G11840",0,NA,NA,NA,NA,NA
"AT2G11851",0,NA,NA,NA,NA,NA
"AT2G11850",0,NA,NA,NA,NA,NA
"AT2G11852",0,NA,NA,NA,NA,NA
"AT2G11870",0,NA,NA,NA,NA,NA
"AT2G05625",0.178021261036409,0.00969045098638674,0.0347385667916324,0.278953678328517,0.780280373498009,NA
"AT2G11880",73.4721151504403,-0.101499440624053,0.195320385927856,-0.519656154383921,0.603303251761129,0.845542907834835
"AT2G11890",1444.29109797667,-0.0998288201597744,0.0825971383970567,-1.20862322953469,0.226807627795365,0.547870779613923
"AT2G11891",8.23591703015054,0.104105595901125,0.157440282165379,0.661238626286061,0.508459293670745,NA
"AT2G11910",1705.56494324966,-0.326451654229317,0.0833713465781632,-3.91563369944203,9.01670595073075e-05,0.00164027697164201
"AT2G11930",0.76077285840171,0.041074421545643,0.0577375576205548,0.711398667321189,0.476837224602865,NA
"AT2G11940",0.890264198256705,0.0244475186435813,0.0576652011852837,0.423956183990916,0.671597768306006,NA
"AT2G11950",1.86076669450417,0.0236715896677064,0.0853575598524321,0.277322708247873,0.781532324451149,NA
"AT2G11970",0,NA,NA,NA,NA,NA
"AT2G11980",0,NA,NA,NA,NA,NA
"AT2G11983",0,NA,NA,NA,NA,NA
"AT2G11990",0,NA,NA,NA,NA,NA
"AT2G12000",0,NA,NA,NA,NA,NA
"AT2G12010",0,NA,NA,NA,NA,NA
"AT2G12020",0,NA,NA,NA,NA,NA
"AT2G12025",0,NA,NA,NA,NA,NA
"AT2G12040",0,NA,NA,NA,NA,NA
"AT2G12050",0,NA,NA,NA,NA,NA
"AT2G12060",0,NA,NA,NA,NA,NA
"AT2G12066",0,NA,NA,NA,NA,NA
"AT2G12083",0,NA,NA,NA,NA,NA
"AT2G05665",4.53364214062274,-0.154860378798441,0.123499913644005,-1.25393106949722,0.209867060915813,NA
"AT2G05675",0,NA,NA,NA,NA,NA
"AT2G12100",0,NA,NA,NA,NA,NA
"AT2G12110",0,NA,NA,NA,NA,NA
"AT2G12120",0,NA,NA,NA,NA,NA
"AT2G12130",0,NA,NA,NA,NA,NA
"AT2G12140",0,NA,NA,NA,NA,NA
"AT2G12150",0,NA,NA,NA,NA,NA
"AT2G12160",0,NA,NA,NA,NA,NA
"AT2G12170",45.3313684813311,0.0210370715432882,0.199575451669524,0.10540911403334,0.916051184402831,0.974938645537479
"AT2G12190",54.3514361750765,0.0232412709629021,0.195335455317989,0.118981323309009,0.905290152501897,0.971388118800724
"AT2G12195",0,NA,NA,NA,NA,NA
"AT2G12200",0,NA,NA,NA,NA,NA
"AT2G12205",0,NA,NA,NA,NA,NA
"AT2G12210",0,NA,NA,NA,NA,NA
"AT2G12230",0,NA,NA,NA,NA,NA
"AT2G12240",0,NA,NA,NA,NA,NA
"AT2G12250",0,NA,NA,NA,NA,NA
"AT2G12260",0,NA,NA,NA,NA,NA
"AT2G12270",0,NA,NA,NA,NA,NA
"AT2G12280",0.242596375133603,-0.00861838129884477,0.0347385667916324,-0.248092598365938,0.804062762283124,NA
"AT2G12290",0,NA,NA,NA,NA,NA
"AT2G12300",0,NA,NA,NA,NA,NA
"AT2G12305",0,NA,NA,NA,NA,NA
"AT2G12320",0,NA,NA,NA,NA,NA
"AT2G12325",0,NA,NA,NA,NA,NA
"AT2G12330",0,NA,NA,NA,NA,NA
"AT2G05685",0,NA,NA,NA,NA,NA
"AT2G12340",0,NA,NA,NA,NA,NA
"AT2G12345",0,NA,NA,NA,NA,NA
"AT2G12360",0,NA,NA,NA,NA,NA
"AT2G12370",0.387368889859961,0.0247562681534671,0.0379834931489391,0.651763861117089,0.514553518320063,NA
"AT2G12380",0.19368444492998,0.00969045098638673,0.0347385667916324,0.278953678328517,0.780280373498009,NA
"AT2G12385",0,NA,NA,NA,NA,NA
"AT2G12390",0,NA,NA,NA,NA,NA
"AT2G12400",122.811164057948,0.157357851713317,0.167017822171548,0.942162037963178,0.346109686347281,0.674370120200889
"AT2G05695",0,NA,NA,NA,NA,NA
"AT2G12405",0,NA,NA,NA,NA,NA
"AT2G12407",0,NA,NA,NA,NA,NA
"AT2G12408",0.178021261036409,0.00969045098638674,0.0347385667916324,0.278953678328517,0.780280373498009,NA
"AT2G05705",0,NA,NA,NA,NA,NA
"AT2G12410",0,NA,NA,NA,NA,NA
"AT2G12420",0.19368444492998,0.00969045098638673,0.0347385667916324,0.278953678328517,0.780280373498009,NA
"AT2G05725",0,NA,NA,NA,NA,NA
"AT2G12430",3.64506063309109,0.0460293942845249,0.108211455258507,0.425365264468212,0.670570423554978,NA
"AT2G12440",14.1949792897448,0.0506999777946668,0.18129991940943,0.279646995761597,0.779748347561782,0.92335369205292
"AT2G05785",2.90934827060751,0.108203628044692,0.104189465304823,1.0385275299007,0.299024525274573,NA
"AT2G12450",10.2862738492625,0.33520732985486,0.167638026180168,1.99959005419568,0.045544548787429,0.212376467033061
"AT2G12460",31.0398786648603,0.233878453163244,0.199492321364618,1.17236819724895,0.241049262114516,0.567141458164088
"AT2G12461",34.709806699805,0.179958679216247,0.199748944808321,0.900924304701258,0.36762856760631,0.693415431570589
"AT2G12462",314.579923729335,0.39236182412493,0.136442882024425,2.87564890380058,0.0040319791920126,0.0374670939747988
"AT2G12465",5.48687473878546,0.0782338451571147,0.135519817920553,0.577287118279472,0.563745514218274,NA
"AT2G12470",0,NA,NA,NA,NA,NA
"AT2G12475",0,NA,NA,NA,NA,NA
"AT2G12480",7.47653937183931,0.0715600853066964,0.152871901031566,0.468104895823334,0.639709578329567,NA
"AT2G12490",121.478886643111,0.35194775473012,0.17112323779499,2.05669176942387,0.0397158843840291,0.194970851358593
"AT2G05825",3.460852446723,0.105887155551909,0.116356896170331,0.910020454626987,0.362811722602906,NA
"AT2G05835",0,NA,NA,NA,NA,NA
"AT2G12500",0,NA,NA,NA,NA,NA
"AT2G12505",0,NA,NA,NA,NA,NA
"AT2G12510",0,NA,NA,NA,NA,NA
"AT2G12520",0,NA,NA,NA,NA,NA
"AT2G12530",0,NA,NA,NA,NA,NA
"AT2G12540",0,NA,NA,NA,NA,NA
"AT2G12550",99.1428920179378,0.231704040070005,0.17685339978889,1.31014750265808,0.190145941217644,0.499908749302681
"AT2G12560",0,NA,NA,NA,NA,NA
"AT2G12570",0,NA,NA,NA,NA,NA
"AT2G12580",0,NA,NA,NA,NA,NA
"AT2G12590",0,NA,NA,NA,NA,NA
"AT2G12600",0,NA,NA,NA,NA,NA
"AT2G12610",0,NA,NA,NA,NA,NA
"AT2G12620",0,NA,NA,NA,NA,NA
"AT2G12630",0,NA,NA,NA,NA,NA
"AT2G12640",0,NA,NA,NA,NA,NA
"AT2G12646",0,NA,NA,NA,NA,NA
"AT2G12650",0,NA,NA,NA,NA,NA
"AT2G12660",0,NA,NA,NA,NA,NA
"AT2G12670",0,NA,NA,NA,NA,NA
"AT2G12680",0,NA,NA,NA,NA,NA
"AT2G12685",0,NA,NA,NA,NA,NA
"AT2G12690",0,NA,NA,NA,NA,NA
"AT2G12695",0,NA,NA,NA,NA,NA
"AT2G12700",0,NA,NA,NA,NA,NA
"AT2G12710",0,NA,NA,NA,NA,NA
"AT2G12720",0,NA,NA,NA,NA,NA
"AT2G12730",0,NA,NA,NA,NA,NA
"AT2G12740",0,NA,NA,NA,NA,NA
"AT2G12750",0,NA,NA,NA,NA,NA
"AT2G12760",0,NA,NA,NA,NA,NA
"AT2G12770",0,NA,NA,NA,NA,NA
"AT2G12780",0,NA,NA,NA,NA,NA
"AT2G12800",0,NA,NA,NA,NA,NA
"AT2G12810",0,NA,NA,NA,NA,NA
"AT2G12815",0,NA,NA,NA,NA,NA
"AT2G12820",0,NA,NA,NA,NA,NA
"AT2G12830",0,NA,NA,NA,NA,NA
"AT2G12832",0,NA,NA,NA,NA,NA
"AT2G12835",0,NA,NA,NA,NA,NA
"AT2G12840",0,NA,NA,NA,NA,NA
"AT2G12845",0,NA,NA,NA,NA,NA
"AT2G12850",0,NA,NA,NA,NA,NA
"AT2G12855",0,NA,NA,NA,NA,NA
"AT2G12860",0,NA,NA,NA,NA,NA
"AT2G12870",0,NA,NA,NA,NA,NA
"AT2G12875",0,NA,NA,NA,NA,NA
"AT2G12880",0,NA,NA,NA,NA,NA
"AT2G12890",0,NA,NA,NA,NA,NA
"AT2G12900",0,NA,NA,NA,NA,NA
"AT2G12905",0,NA,NA,NA,NA,NA
"AT2G12910",0,NA,NA,NA,NA,NA
"AT2G12920",0,NA,NA,NA,NA,NA
"AT2G12930",0,NA,NA,NA,NA,NA
"AT2G12935",0,NA,NA,NA,NA,NA
"AT2G12940",0,NA,NA,NA,NA,NA
"AT2G12945",0,NA,NA,NA,NA,NA
"AT2G12950",0,NA,NA,NA,NA,NA
"AT2G12960",0,NA,NA,NA,NA,NA
"AT2G12970",0,NA,NA,NA,NA,NA
"AT2G12980",0,NA,NA,NA,NA,NA
"AT2G12990",0,NA,NA,NA,NA,NA
"AT2G13000",0,NA,NA,NA,NA,NA
"AT2G13010",0,NA,NA,NA,NA,NA
"AT2G13020",0,NA,NA,NA,NA,NA
"AT2G13040",0,NA,NA,NA,NA,NA
"AT2G13050",0,NA,NA,NA,NA,NA
"AT2G13060",0,NA,NA,NA,NA,NA
"AT2G13070",0,NA,NA,NA,NA,NA
"AT2G13080",0,NA,NA,NA,NA,NA
"AT2G13090",0,NA,NA,NA,NA,NA
"AT2G13100",309.118305050251,0.208090129299228,0.127762748390638,1.62872301919326,0.103371667447784,0.357114379303158
"AT2G05855",0,NA,NA,NA,NA,NA
"AT2G13110",0,NA,NA,NA,NA,NA
"AT2G13115",0,NA,NA,NA,NA,NA
"AT2G13116",0,NA,NA,NA,NA,NA
"AT2G13105",0,NA,NA,NA,NA,NA
"AT2G05865",0,NA,NA,NA,NA,NA
"AT2G13118",0,NA,NA,NA,NA,NA
"AT2G13120",0,NA,NA,NA,NA,NA
"AT2G13125",0,NA,NA,NA,NA,NA
"AT2G13126",0,NA,NA,NA,NA,NA
"AT2G13128",0,NA,NA,NA,NA,NA
"AT2G13130",66.7763712867503,0.2406598539839,0.193321873751842,1.2448661360112,0.213180960574605,0.529562824977632
"AT2G13140",0,NA,NA,NA,NA,NA
"AT2G13142",0,NA,NA,NA,NA,NA
"AT2G13143",0,NA,NA,NA,NA,NA
"AT2G13145",0,NA,NA,NA,NA,NA
"AT2G13146",0,NA,NA,NA,NA,NA
"AT2G13150",0,NA,NA,NA,NA,NA
"AT2G13160",0,NA,NA,NA,NA,NA
"AT2G13170",0,NA,NA,NA,NA,NA
"AT2G13175",0,NA,NA,NA,NA,NA
"AT2G13180",1.74524027596739,0.0692835262677065,0.0837314207845513,0.827449547834372,0.407982306940262,NA
"AT2G13190",0,NA,NA,NA,NA,NA
"AT2G13200",0,NA,NA,NA,NA,NA
"AT2G13230",0,NA,NA,NA,NA,NA
"AT2G13240",0,NA,NA,NA,NA,NA
"AT2G13250",0,NA,NA,NA,NA,NA
"AT2G13260",0,NA,NA,NA,NA,NA
"AT2G13270",0,NA,NA,NA,NA,NA
"AT2G13274",0,NA,NA,NA,NA,NA
"AT2G05875",0,NA,NA,NA,NA,NA
"AT2G13275",0,NA,NA,NA,NA,NA
"AT2G13280",0,NA,NA,NA,NA,NA
"AT2G13290",155.274578243998,0.254359154556826,0.161046066314669,1.5794186121866,0.1142400710299,0.378591964526319
"AT2G13295",0,NA,NA,NA,NA,NA
"AT2G13300",0,NA,NA,NA,NA,NA
"AT2G13310",0,NA,NA,NA,NA,NA
"AT2G13320",0,NA,NA,NA,NA,NA
"AT2G13330",0,NA,NA,NA,NA,NA
"AT2G13335",0,NA,NA,NA,NA,NA
"AT2G13350",0,NA,NA,NA,NA,NA
"AT2G13360",38579.6500582549,0.108233797106415,0.0732906444058437,1.47677507796322,0.139735939205755,0.425730304573365
"AT2G13370",1537.97453001856,-0.167853300296423,0.0820963841598121,-2.04458822412535,0.0408954714375023,0.198975378150759
"AT2G05885",0,NA,NA,NA,NA,NA
"AT2G13380",0,NA,NA,NA,NA,NA
"AT2G13390",0,NA,NA,NA,NA,NA
"AT2G13400",0,NA,NA,NA,NA,NA
"AT2G13410",0.38906715243532,0.00334310322920776,0.0412200298170822,0.0811038527638893,0.935359361721847,NA
"AT2G13420",56.4935497731629,0.0815677561144598,0.194231923861249,0.419950307307507,0.674521755846652,0.879847997445433
"AT2G05895",0,NA,NA,NA,NA,NA
"AT2G13422",0,NA,NA,NA,NA,NA
"AT2G13430",0,NA,NA,NA,NA,NA
"AT2G13431",0.19368444492998,0.00969045098638673,0.0347385667916324,0.278953678328517,0.780280373498009,NA
"AT2G13440",1186.60991809552,-0.157075051041704,0.0867191125796536,-1.81130833064542,0.0700931368659921,0.281903442808935
"AT2G13450",0.178100207573738,-0.0086183812988448,0.0347385667916324,-0.248092598365939,0.804062762283124,NA
"AT2G13460",0,NA,NA,NA,NA,NA
"AT2G13463",0.178021261036409,0.00969045098638674,0.0347385667916324,0.278953678328517,0.780280373498009,NA
"AT2G05905",0,NA,NA,NA,NA,NA
"AT2G13469",0,NA,NA,NA,NA,NA
"AT2G13470",0,NA,NA,NA,NA,NA
"AT2G13480",0,NA,NA,NA,NA,NA
"AT2G13490",0,NA,NA,NA,NA,NA
"AT2G13500",0,NA,NA,NA,NA,NA
"AT2G13510",0,NA,NA,NA,NA,NA
"AT2G13520",0.242596375133603,-0.00861838129884477,0.0347385667916324,-0.248092598365938,0.804062762283124,NA
"AT2G13530",0,NA,NA,NA,NA,NA
"AT2G13540",1036.64465192013,-0.0933884237401272,0.0971745059199832,-0.961038318188377,0.336532901595239,0.666444156180874
"AT2G13542",0,NA,NA,NA,NA,NA
"AT2G13547",0,NA,NA,NA,NA,NA
"AT2G13550",34.4855673226776,0.0834450406472406,0.199774546550952,0.417696058321214,0.676169354584032,0.880384046197349
"AT2G13555",0,NA,NA,NA,NA,NA
