"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AT1G58080",2348.46038476732,-0.332932301424772,0.292778780339902,-1.13714628170202,0.2554771390045,0.674535968782267
"AT1G58090",0,NA,NA,NA,NA,NA
"AT1G58100",482.963993677031,0.201851415005009,0.293785636512782,0.687070400721333,0.49203836552782,0.849454544942996
"AT1G58110",643.204107749953,-0.570875257288977,0.258874269883295,-2.20522208540207,0.0274385141391126,0.195767850805108
"AT1G58120",0,NA,NA,NA,NA,NA
"AT1G58150",6.4789113542841,-0.0636757159916693,0.528405944735635,-0.120505298295852,0.904082882799106,NA
"AT1G58160",19.5158060215491,-0.0249971573709639,0.526467066389629,-0.0474809517381357,0.962129911522207,0.991925616717003
"AT1G58170",27.2973814952112,0.68730408398682,0.50930851086564,1.34948478048924,0.177181305594527,0.574411937954046
"AT1G58180",484.357343912015,-0.162994902174304,0.260630744555535,-0.62538631983831,0.531717538526457,0.870831738062983
"AT1G58190",3.70966899312993,0.0701406331039252,0.490491076070972,0.143000834318495,0.886289522274896,NA
"AT1G58200",2199.31000162495,0.0867234979786224,0.237612445558102,0.364978769419788,0.715127254235244,0.934913207749342
"AT1G58210",107.17971420223,-0.413977804749698,0.37280556306098,-1.11043891445896,0.266809937151994,0.686762119870731
"AT1G58215",1.98405199667137,-0.0515812113663807,0.341970901715958,-0.150835088914156,0.880105805967067,NA
"AT1G58220",166.262443900531,-0.0347935200061796,0.309232964253721,-0.112515559556038,0.910414633338661,0.981975608884931
"AT1G58223",0,NA,NA,NA,NA,NA
"AT1G58225",173.45471051837,2.96263338635452,0.351280638976273,8.43380778111891,3.34596118136437e-17,1.61052264863005e-14
"AT1G58230",1364.35578676244,-0.031961257513206,0.247661878945704,-0.129051986721836,0.897316513261764,0.979193229939406
"AT1G58235",202.898059972713,0.160630073132326,0.305040749771572,0.526585622585222,0.598481378317578,0.895537410016546
"AT1G58242",0,NA,NA,NA,NA,NA
"AT1G58245",0,NA,NA,NA,NA,NA
"AT1G58248",0,NA,NA,NA,NA,NA
"AT1G58250",1448.81775065064,-0.157431028943061,0.239046986261546,-0.658577760820679,0.51016694767574,0.859997862253349
"AT1G58260",0,NA,NA,NA,NA,NA
"AT1G58265",0.280713503010253,-0.0792228243544116,0.218187644933331,-0.363094914831767,0.716533983161067,NA
"AT1G58270",1333.63137476229,0.934680702874061,0.449757238326156,2.07818935022063,0.0376919226021097,0.239038098340136
"AT1G58280",1357.95839078861,-0.277478131322698,0.288029555278118,-0.963366870648981,0.335363445777909,0.747766077223294
"AT1G58290",26529.0696485331,-0.564392794267844,0.259118095784714,-2.17812959978204,0.0293963894667604,0.204936765573125
"AT1G58300",29.5010930902322,-0.335136506078815,0.49655804343234,-0.674919096591937,0.499727167062762,0.854727465810515
"AT1G58310",0,NA,NA,NA,NA,NA
"AT1G58320",0,NA,NA,NA,NA,NA
"AT1G58330",0,NA,NA,NA,NA,NA
"AT1G58340",28.1676785338722,0.139796287929115,0.50017816773436,0.279492982595273,0.779866522617881,0.953894606103484
"AT1G58350",706.342385843629,-0.233240485651432,0.246756914206868,-0.945223708932815,0.344544677745468,0.754490010122654
"AT1G58360",6129.36478484791,0.523760990419487,0.265642462227961,1.97167646326821,0.0486465521830362,0.280292534554928
"AT1G58370",92.8913936058629,-0.469529970854449,0.355916311835193,-1.31921453229675,0.187097401267765,0.589653478184523
"AT1G58380",618.784704769445,0.672244408781729,0.30182911262677,2.22723514949004,0.0259315621208456,0.188278499838055
"AT1G58390",0.496012999167843,-0.0189186211827438,0.22279404280689,-0.0849152919189216,0.932328734504641,NA
"AT1G58400",6.6018783133734,0.0638448017699138,0.526971826734001,0.121154108305188,0.903568972542785,0.980474890050633
"AT1G58410",10.571097895081,0.675663755102262,0.533503656449357,1.26646508779157,0.205346621027167,0.614403374230471
"AT1G58420",234.48601753525,0.378842118726799,0.451418068253667,0.839226750919317,0.401342078498262,0.796657872218396
"AT1G58430",1.63732167911977,-0.331651228626054,0.374122138881671,-0.886478489664973,0.375359740309295,NA
"AT1G58440",561.789276313201,-0.758827046575639,0.256922914595619,-2.95352031082936,0.00314171933611112,0.0415912238205063
"AT1G58450",0,NA,NA,NA,NA,NA
"AT1G58460",0,NA,NA,NA,NA,NA
"AT1G58470",66.1344211682376,0.644675936707208,0.399481942160426,1.61377992011543,0.106575171501356,0.444880835984758
"AT1G58525",0,NA,NA,NA,NA,NA
"AT1G58520",882.52523148792,-0.209332687731222,0.2517329590427,-0.831566468400805,0.40565369557841,0.798687923997327
"AT1G58602",6899.4435667734,-0.80370699865078,0.292084105649784,-2.751628668266,0.00592997192425997,0.0659463465415925
"AT1G58643",0,NA,NA,NA,NA,NA
"AT1G58684",0,NA,NA,NA,NA,NA
"AT1G58725",0,NA,NA,NA,NA,NA
"AT1G58766",0,NA,NA,NA,NA,NA
"AT1G58807",0,NA,NA,NA,NA,NA
"AT1G58848",34.7801350457911,0.290037459367288,0.467062073551485,0.620982682584089,0.534611017398101,0.871877982911918
"AT1G58936",0,NA,NA,NA,NA,NA
"AT1G58983",0,NA,NA,NA,NA,NA
"AT1G59030",0,NA,NA,NA,NA,NA
"AT1G59077",0,NA,NA,NA,NA,NA
"AT1G59124",0,NA,NA,NA,NA,NA
"AT1G59171",0,NA,NA,NA,NA,NA
"AT1G59218",1.51726983405356,-0.057391390783243,0.395683660511349,-0.145043620727414,0.884676431557965,NA
"AT1G59312",0,NA,NA,NA,NA,NA
"AT1G59359",0,NA,NA,NA,NA,NA
"AT1G59406",0,NA,NA,NA,NA,NA
"AT1G59453",0,NA,NA,NA,NA,NA
"AT1G59460",0,NA,NA,NA,NA,NA
"AT1G59470",0,NA,NA,NA,NA,NA
"AT1G59500",0,NA,NA,NA,NA,NA
"AT1G59510",78.2787007698081,-0.555664174198065,0.417765164666227,-1.33008738208705,0.183489482373232,0.584076706280031
"AT1G59520",303.010287295543,0.171128075827883,0.299366688435949,0.571633660117456,0.567570186584491,0.883846330589622
"AT1G59530",3.85651601058124,0.106164373642049,0.493875719341345,0.214961719081138,0.829797164589598,NA
"AT1G59540",68.8444150599734,0.33301942577441,0.412368939184495,0.807576405810275,0.419334473690268,0.804812981472713
"AT1G59550",0,NA,NA,NA,NA,NA
"AT1G59560",115.945985681608,0.219046804373803,0.36495492915203,0.600202345212206,0.548371390880813,0.878209474889607
"AT1G59580",237.299178625932,-0.114604009217773,0.333864081060217,-0.343265465556632,0.731398758663433,0.940591731015274
"AT1G59590",40.2932549946618,0.752403598515352,0.444075503538223,1.69431457605855,0.0902055222360682,0.405688535069043
"AT1G59600",485.53779614877,0.695702753341699,0.259315093762889,2.68284712334498,0.00729983512760565,0.0772449295464561
"AT1G59610",2186.31220988089,0.152564633064578,0.234159664180302,0.651541048278508,0.514697288394114,0.862590916868697
"AT1G59620",498.233940128737,1.50079611418928,0.259343972145446,5.78689414592448,7.16997286291978e-09,7.19757917554706e-07
"AT1G59630",0,NA,NA,NA,NA,NA
"AT1G59640",34.2845667323779,0.00947204604716755,0.470189371161917,0.0201451726221725,0.983927564904724,0.997100423687728
"AT1G59650",193.709168586904,0.3855527125095,0.316754409200958,1.21719761843913,0.22352903610317,0.637783240667666
"AT1G59660",185.460641064711,-0.138757632791326,0.29987411544598,-0.462719606808884,0.6435653624828,0.910270630626766
"AT1G59670",1.05128844921804,-0.142848595050675,0.289144126715256,-0.494039414438287,0.62127834395939,NA
"AT1G59675",0,NA,NA,NA,NA,NA
"AT1G59680",0,NA,NA,NA,NA,NA
"AT1G59690",0,NA,NA,NA,NA,NA
"AT1G59700",843.608266065668,1.2337541478565,0.24589880661364,5.01732466638193,5.2395981792071e-07,3.04513117709213e-05
"AT1G59710",846.910042375561,0.126388740497175,0.247341570824449,0.510988670751506,0.60935898983266,0.90016687186798
"AT1G59720",121.760620993091,0.208334621649753,0.362377074044118,0.574911153525095,0.565351386281155,0.883846330589622
"AT1G59722",0,NA,NA,NA,NA,NA
"AT1G59723",0,NA,NA,NA,NA,NA
"AT1G59724",0,NA,NA,NA,NA,NA
"AT1G59725",1.50880597174885,-0.0524323090834843,0.359764575149491,-0.145740611236382,0.884126160501073,NA
"AT1G59730",0.860595176941677,-0.152954424082605,0.23253071915836,-0.657781581015276,0.510678491591899,NA
"AT1G59740",181.909917834791,-0.199094956535289,0.337744494082215,-0.589483944294366,0.555536679535675,0.880239773560182
"AT1G59750",907.581650969923,-0.192719993015146,0.257758413613186,-0.747676827745991,0.454655111414062,0.829501889354805
"AT1G59760",735.884993750514,0.218061490988715,0.272515502473122,0.800180132909035,0.423606438722651,0.807093989073668
"AT1G59780",0.286865058980559,-0.0792228243544117,0.218187644933331,-0.363094914831767,0.716533983161067,NA
"AT1G59790",0,NA,NA,NA,NA,NA
"AT1G59800",0,NA,NA,NA,NA,NA
"AT1G59810",0.459829828865213,0.107389855010326,0.219328866050338,0.489629372294659,0.624396187978901,NA
"AT1G59820",1229.62060039283,-0.0555337439267767,0.248023198303426,-0.223905442340269,0.822830880864026,0.96427848706603
"AT1G59830",1490.02334722188,-0.115536799383987,0.25281553529103,-0.457000394580128,0.647670761891287,0.911940978329455
"AT1G59833",0,NA,NA,NA,NA,NA
"AT1G59835",0,NA,NA,NA,NA,NA
"AT1G59840",496.447141350922,0.138581802865815,0.285823228139273,0.484851436910819,0.627781732787048,0.904503470240659
"AT1G59850",8.04617899913302,-0.0713160713672709,0.529796832693774,-0.134610225970324,0.892920056046003,0.978580399666381
"AT1G59860",10.1586720909122,-0.086550018599093,0.530510366371919,-0.163144820695957,0.870404410695356,0.972705406653396
"AT1G59865",7.03914164233511,0.733697855933688,0.521013371090872,1.40821310285666,0.159067977514392,0.543095671306903
"AT1G59870",28131.7343957835,-0.0748318898095891,0.361953772618234,-0.206744328891184,0.836209535783269,0.968093776406352
"AT1G59885",0,NA,NA,NA,NA,NA
"AT1G59890",952.525020575032,0.264281851982652,0.241703531387823,1.09341328389034,0.274212383698539,0.69379452284552
"AT1G59900",2945.44568788573,0.175673397157736,0.239177647236383,0.734489193231818,0.462650644150715,0.833478246679976
"AT1G59910",566.712514941808,-0.450068979464891,0.302022997479165,-1.49018115581062,0.136176609821702,0.50415710336824
"AT1G59920",0.561427006020506,-0.134677126170182,0.219288692855362,-0.614154448259727,0.539113271133916,NA
"AT1G59930",3.39931981597456,-0.79083740557071,0.442228759389926,-1.78829935588473,0.0737277237363419,NA
"AT1G59940",0,NA,NA,NA,NA,NA
"AT1G59950",0.725927913600449,0.0489233405129726,0.290771916450374,0.168253320713393,0.866383994930843,NA
"AT1G59960",92.1997309418795,-0.363820856716682,0.384389496700021,-0.946490109225353,0.343898664676838,0.754166557630094
"AT1G59970",169.868910347589,-0.373462695098333,0.316361714375495,-1.18049270227137,0.237804311250703,0.654266822629078
"AT1G59980",94.9641481375344,0.15556501828107,0.36294193210211,0.428622334652982,0.668198089014583,0.919807474296529
"AT1G59990",900.13662521961,0.479354121484227,0.360405158726042,1.33004234228679,0.183504320780835,0.584076706280031
"AT1G60000",1467.52147042598,-0.153751566820656,0.316216581832091,-0.486222341440327,0.626809532739412,0.904503470240659
"AT1G60010",588.545585845382,0.892459863356693,0.283031512633682,3.1532173045048,0.00161481549810255,0.0248673638477286
"AT1G60030",51.457657401255,-0.192017205373441,0.426827645298115,-0.449870591768552,0.652803753605738,0.914044896259422
"AT1G60040",0.229914914432607,0.0467478711816975,0.218187644933331,0.214255354357859,0.83034793162959,NA
"AT1G60050",0,NA,NA,NA,NA,NA
"AT1G60060",11.0858868900839,0.117193876517111,0.504648238973831,0.232228842719072,0.81636027678155,0.963515323745893
"AT1G60070",1423.89098332869,-0.337983780140877,0.236448856240321,-1.42941600782098,0.152884700140511,0.531960513774399
"AT1G60080",145.714878080671,1.03238339632842,0.357415169306058,2.88847112542216,0.00387119569158793,0.0484144473834034
"AT1G60090",0,NA,NA,NA,NA,NA
"AT1G60095",0.286865058980559,-0.0792228243544117,0.218187644933331,-0.363094914831767,0.716533983161067,NA
"AT1G60110",8.16367182220378,0.123224989844339,0.526290408422299,0.234138771811821,0.814877246804419,0.962976825750278
"AT1G60130",0.286865058980559,-0.0792228243544117,0.218187644933331,-0.363094914831767,0.716533983161067,NA
"AT1G60140",4779.50411351693,-0.308002095118473,0.328294834842619,-0.938187453561753,0.348148084915944,0.757029520449682
"AT1G60160",1278.89347767593,-0.228549953729082,0.281399470613718,-0.812190418235778,0.416682376752535,0.803463979948262
"AT1G60170",1819.41208598486,0.309271719808767,0.241296249196608,1.28170960318895,0.199944534931252,0.607339613224833
"AT1G60190",6771.84797475321,0.860211950544372,0.53041029536642,1.62178592319766,0.104849193544831,0.441010320686437
"AT1G60200",1727.55324078329,-0.124978154701213,0.241201452290326,-0.51814843366192,0.604354709829651,0.897772873423839
"AT1G60220",828.606013952689,0.0820554430166874,0.24143571181194,0.339864564363214,0.733958523376536,0.94117225980261
"AT1G60230",537.727018060031,0.0152561144630601,0.271638306686789,0.056163339586162,0.955211685815776,0.991010533376879
"AT1G60240",0,NA,NA,NA,NA,NA
"AT1G60250",0,NA,NA,NA,NA,NA
"AT1G60260",456.298295168392,0.0439655933810397,0.300954678021889,0.146087090820506,0.883852637118216,0.975906992647011
"AT1G60270",291.593677814433,-0.763514547467071,0.439286469334694,-1.73807890924441,0.0821969106111176,0.383696344971267
"AT1G60280",0,NA,NA,NA,NA,NA
"AT1G60300",0,NA,NA,NA,NA,NA
"AT1G60320",0,NA,NA,NA,NA,NA
"AT1G60340",1.35276892647362,-0.189091998288459,0.312412198818791,-0.605264451911299,0.545003297125739,NA
"AT1G60350",1.13807223800471,0.16719533457313,0.338081824058195,0.494541033191866,0.620924134793446,NA
"AT1G60360",19.9878976809099,0.167844623220791,0.512686836810576,0.327382353455674,0.743378711652146,0.944480891718043
"AT1G60370",0.280713503010253,-0.0792228243544116,0.218187644933331,-0.363094914831767,0.716533983161067,NA
"AT1G60380",0,NA,NA,NA,NA,NA
"AT1G60390",74.0817471502918,-0.122597759219553,0.425179998630504,-0.288343194916124,0.773084045742655,0.951327854047884
"AT1G60400",0,NA,NA,NA,NA,NA
"AT1G60410",0.229914914432607,0.0467478711816975,0.218187644933331,0.214255354357859,0.83034793162959,NA
"AT1G60420",638.948472151304,0.0941333867965671,0.254361909337771,0.370076585136676,0.711325427879531,0.932562420112369
"AT1G60430",280.842299760916,0.56070550972244,0.311410021995497,1.80053778015708,0.071775763658978,0.355133008805044
"AT1G60440",236.241588246766,0.189271507574927,0.310974074128996,0.608640794590531,0.542762558220219,0.875471622521907
"AT1G60450",0,NA,NA,NA,NA,NA
"AT1G60460",4.96395382656495,-0.0239654107280672,0.507588464032325,-0.047214254117763,0.962342467048686,NA
"AT1G60470",0.418295880374568,0.10065498056068,0.218912555192833,0.459795375701574,0.645663102760398,NA
"AT1G60490",928.641387687768,0.0166631023474125,0.279446846388504,0.0596288795624712,0.952451216722319,0.990410589215616
"AT1G60500",0,NA,NA,NA,NA,NA
"AT1G60530",0.510628417442859,-0.014270020448974,0.224947202527365,-0.0634371989900075,0.94941836637939,NA
"AT1G60550",751.074404049511,-0.358294662409785,0.312524762989354,-1.14645207305378,0.251608147055584,0.670350648527255
"AT1G60560",307.28542170371,-0.0290876537792835,0.290302772171659,-0.100197643865708,0.920187416525601,0.983547891323743
"AT1G60570",0,NA,NA,NA,NA,NA
"AT1G60590",269.131735238701,2.04600886542333,0.290130280267535,7.0520349118219,1.76319946887437e-12,4.24343338842431e-10
"AT1G60600",644.336706190709,-0.0602983196423246,0.324930226850624,-0.185573131274256,0.852779525677435,0.971370156069028
"AT1G60610",88.2964330636446,0.0236852927241066,0.363761929397778,0.0651120714125266,0.948084769232155,0.990069881072436
"AT1G60620",141.862594879846,0.625585247137503,0.341035209504514,1.83437143644613,0.0665988766208443,0.340431975943421
"AT1G60625",0,NA,NA,NA,NA,NA
"AT1G60630",68.4544876607865,-0.241708735786136,0.443036504244805,-0.545572957240058,0.58535951755416,0.889329348417503
"AT1G60640",634.465808357749,1.29465527920459,0.273047251137878,4.74150636495822,2.1213499184422e-06,0.000101846497874673
"AT1G60650",492.106359188607,0.744352612746357,0.293211842722594,2.5386171507765,0.0111291535614587,0.104772552986812
"AT1G60660",173.129805281795,0.6192035947413,0.328082884064696,1.88733891591613,0.0591147553398513,0.315677836077574
"AT1G60670",300.200195546049,0.666298820599767,0.284819636610847,2.3393710789335,0.0193162369716431,0.154299744864547
"AT1G60680",53.8457445187681,-0.30160191211754,0.430713307233966,-0.700238202656013,0.483778557416519,0.846017542785259
"AT1G60690",268.756978655439,-0.40452538882615,0.307556294711421,-1.31528892687992,0.188412818162376,0.591452411796677
"AT1G60700",55.784744645237,-0.453199158113439,0.424517094955332,-1.06756397680787,0.285717240353036,0.702670514333445
"AT1G60710",2157.33676312301,-0.258215573349872,0.235805458934742,-1.09503645299973,0.273500666673766,0.693523505984052
"AT1G60720",0,NA,NA,NA,NA,NA
"AT1G60730",176.706090889995,0.301855418906277,0.375879723702162,0.803063852269562,0.421937829431679,0.80616966250295
"AT1G60740",0,NA,NA,NA,NA,NA
"AT1G60750",0,NA,NA,NA,NA,NA
"AT1G60760",0,NA,NA,NA,NA,NA
"AT1G60770",352.794030507254,0.213466255553954,0.284160505075782,0.751217187965742,0.452521957727765,0.82793490613914
"AT1G60780",2099.42371157495,0.0920831931942585,0.230449583951755,0.399580644127075,0.689465415169563,0.92651445764442
"AT1G60783",0.229914914432607,0.0467478711816975,0.218187644933331,0.214255354357859,0.83034793162959,NA
"AT1G60787",0,NA,NA,NA,NA,NA
"AT1G60790",1340.65267332746,0.0589614839085943,0.323932516909266,0.182017799482321,0.855568757266748,0.971385254383523
"AT1G60800",2062.54752853569,-0.97040530293674,0.26309513522252,-3.68841978821081,0.000225651138886524,0.00510352190262389
"AT1G60810",201.410226612096,-0.307184198042228,0.314450908700064,-0.976890794534905,0.328623219615,0.742682207486636
"AT1G60815",0,NA,NA,NA,NA,NA
"AT1G60830",0,NA,NA,NA,NA,NA
"AT1G60850",170.428164118789,1.40517612745169,0.35728659990319,3.93291024021734,8.39235820405891e-05,0.00227660907812997
"AT1G60860",258.349083281723,-0.17932683762625,0.309077946655392,-0.580199394899536,0.561780161650983,0.882724279779795
"AT1G60870",1005.81676958756,0.151752831220071,0.248943167685183,0.609588255147373,0.542134593693313,0.874909782738211
"AT1G60880",0,NA,NA,NA,NA,NA
"AT1G60890",1317.00648141761,0.897797306576452,0.236917921800336,3.78948667012653,0.000150958911292154,0.00366124119221747
