"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AT1G65870",0.25954256831183,-0.0551452103495191,0.190052074305118,-0.290158423953776,0.771695041445505,NA
"AT1G65880",0.25954256831183,-0.0551452103495191,0.190052074305118,-0.290158423953776,0.771695041445505,NA
"AT1G65890",0,NA,NA,NA,NA,NA
"AT1G65900",25.6376741811111,0.39234421180902,0.456291259922854,0.859854760039353,0.389869109070383,0.900684686759545
"AT1G65910",15.0750837513602,-0.232843232284274,0.484775932045083,-0.480311040405819,0.631006239581563,0.983950438477506
"AT1G65920",489.185200461699,0.42663175937141,0.247027300501333,1.72706319708622,0.0841563142734818,0.425740930102277
"AT1G65930",13917.004501252,-0.190149954144181,0.212904674342257,-0.893122495932163,0.371791577154698,0.886759065347767
"AT1G65950",257.694634613464,0.157325649126209,0.252024440868768,0.624247587193857,0.532464999212007,0.966206790542726
"AT1G65960",3836.57982253505,-0.685745060193979,0.213190201079462,-3.21658808295031,0.00129724705218008,0.0173174473768187
"AT1G65970",2181.50687622405,-0.595354014089007,0.349981218577863,-1.70110275205112,0.0889236942398408,0.441272099961174
"AT1G65980",5673.99488291225,0.626076184209495,0.193552200001739,3.23466322885439,0.00121786285263901,0.0163688639224185
"AT1G65985",137.732038354625,-0.91912471526048,0.31896505631697,-2.88158435244739,0.0039568130872518,0.043480711293144
"AT1G65990",2.24892157012464,-0.323776127677157,0.38682400989267,-0.837011455847824,0.402586128739723,0.910401795213547
"AT1G66000",3.00344187338601,-0.647613684251967,0.424062474612979,-1.52716574330943,0.126719802322637,0.546013637184567
"AT1G66020",15.7813192425164,1.09411618968599,0.483894558625351,2.26106322169475,0.0237553424191528,0.176661979077235
"AT1G66030",1.00007159507499,-0.274518457741939,0.282212502520663,-0.972736697665758,0.330684181351982,NA
"AT1G66040",69.6812511947951,-2.7206797082883,0.383028816952113,-7.10306793608286,1.22017385611146e-12,8.11922455762047e-11
"AT1G66045",0,NA,NA,NA,NA,NA
"AT1G66050",17.6164833989135,0.372195650410206,0.492128354377016,0.756297919231594,0.449470595389226,0.93157959562526
"AT1G66060",8.63011114501757,0.720739798574661,0.496651119901369,1.45119938261247,0.146724348768306,0.59000758022748
"AT1G66070",317.179474311916,0.244970697111708,0.23852364539074,1.02702898369009,0.304406816497927,0.826399926385157
"AT1G66080",42.647891973606,0.180054333644466,0.408175512892161,0.44111988092739,0.659126211394711,0.98871217643213
"AT1G66090",3.26620068815828,0.391301047663698,0.419969251013036,0.931737375343108,0.351472265918147,0.868633610063422
"AT1G66100",0.23511113505708,0.0545814059105876,0.190052074305118,0.287191845235849,0.773965430000718,NA
"AT1G66110",8.84187377067397,0.38469994645241,0.496660254068877,0.774573651305424,0.438591631814745,0.925725417687456
"AT1G66120",0,NA,NA,NA,NA,NA
"AT1G66130",310.63472368707,0.305283710473829,0.255142796937185,1.19652098408637,0.231493314798385,0.736916253725552
"AT1G66140",351.898256728179,-0.398277616704482,0.272413898520539,-1.46203119175453,0.143732662553676,0.583839699546541
"AT1G66145",0,NA,NA,NA,NA,NA
"AT1G66150",5308.57594125155,-0.431090415956174,0.210013219358987,-2.05268228958143,0.0401034007983959,0.257428360245209
"AT1G66160",103.318879730994,0.133938671103094,0.320060534439043,0.418479183438979,0.675596803207007,0.991095033484055
"AT1G66170",4.92920783991767,-0.101798124976629,0.476702726404289,-0.213546345212834,0.830900844408466,0.99790980724678
"AT1G66180",4821.92669902533,0.141622067958948,0.266972388131224,0.530474589339691,0.595782922572022,0.978862200666549
"AT1G66190",72.5715066256344,-0.450806537476299,0.340489070883343,-1.32399708544758,0.185504012676755,0.667940084589244
"AT1G66200",2286.37091986521,-1.02447182238196,0.309026806285451,-3.31515519542227,0.00091592258655034,0.0128872751182418
"AT1G66210",0,NA,NA,NA,NA,NA
"AT1G66220",0,NA,NA,NA,NA,NA
"AT1G66230",132.525837268475,-0.415662440468576,0.291844138325279,-1.42426174071481,0.154370718265435,0.608074489786485
"AT1G66235",0.97348515581269,0.152863257086835,0.302375452069204,0.505541227109434,0.613178749641231,NA
"AT1G66240",1824.36747386857,0.413805038329748,0.204267823095787,2.02579648648678,0.0427856441383323,0.269525878280097
"AT1G66245",0,NA,NA,NA,NA,NA
"AT1G66250",199.989072710265,0.180252691496319,0.314223837600064,0.573644230409217,0.566208574624725,0.970975186148912
"AT1G66260",2812.50289245569,0.199283601866181,0.233178349180057,0.854640246690728,0.392750339606686,0.902292181378582
"AT1G66270",382.181845715013,-2.28782155522309,0.328452264662962,-6.96546135119732,3.27329277986804e-12,2.02831603602941e-10
"AT1G66280",2820.70394605787,1.12383896877717,0.214850944158498,5.23078440813411,1.687922705337e-07,5.76666926155102e-06
"AT1G66290",0,NA,NA,NA,NA,NA
"AT1G66300",0,NA,NA,NA,NA,NA
"AT1G66310",0,NA,NA,NA,NA,NA
"AT1G66320",0,NA,NA,NA,NA,NA
"AT1G66330",534.449834167149,-0.00837378015518529,0.258723871165422,-0.0323657037035878,0.97418041263056,0.999918014326704
"AT1G66340",1098.4077206627,0.0146700563946845,0.237795860046074,0.06169180738404,0.950808264303972,0.999036999506253
"AT1G66345",67.4129612387187,0.0803198622403281,0.352784309222084,0.227674134423493,0.819899582111096,0.99790980724678
"AT1G66350",495.315771059927,-0.190304110833307,0.223830094405455,-0.850216818872366,0.395204552614514,0.904825887690979
"AT1G66360",2.75325653797665,0.0634269088009183,0.433598518627877,0.14628027097886,0.883700139797315,0.99790980724678
"AT1G66370",0,NA,NA,NA,NA,NA
"AT1G66380",0,NA,NA,NA,NA,NA
"AT1G66390",0.766032542171393,0.0710651590115105,0.248794651182861,0.285637808826037,0.775155542107208,NA
"AT1G66400",61.3290275559888,-0.41661969509861,0.464833816121806,-0.896276649092668,0.370105027276254,0.885288277831686
"AT1G66410",1925.58917828398,0.389500788376982,0.205242580013428,1.89775819594306,0.0577279424272932,0.330217649932308
"AT1G66420",0,NA,NA,NA,NA,NA
"AT1G66430",497.649832860991,-0.191080007950235,0.2489871461776,-0.767429206220708,0.442826369247219,0.927404611340929
"AT1G66440",7.2057879314581,-0.326238514488822,0.494969842748161,-0.659107861354718,0.509826507848451,0.958645327493807
"AT1G66450",28.4257997364903,-0.951019252033158,0.449779228051418,-2.11441345602656,0.0344799693727635,0.229571774365095
"AT1G66465",8.59831260775525,-0.364866356598006,0.492940060830117,-0.74018402152904,0.459188341612808,0.937699586636656
"AT1G66460",3.82446742680834,-0.278099227159529,0.449265096029328,-0.619009198839196,0.53591029892959,0.966328823444187
"AT1G66470",21.275504566677,-1.08289515527316,0.467501672416123,-2.31634498691007,0.0205394398908187,0.157904702125434
"AT1G66480",57.1543879277637,-0.706116265311643,0.366898906996447,-1.92455265427782,0.0542853474222207,0.31642204656372
"AT1G66490",0,NA,NA,NA,NA,NA
"AT1G66500",121.999053482909,0.276488321474441,0.338410739913469,0.817019937207486,0.413917034538899,0.916219712158846
"AT1G66510",121.212401738124,0.207210521790577,0.297311224917742,0.696948195776687,0.485835214404464,0.950882107002585
"AT1G66520",37.8641280696976,-0.285224243955464,0.410859870175013,-0.694212953516164,0.487548670309897,0.951332528666002
"AT1G66530",332.156025273131,0.09225333133154,0.239331401495529,0.385462713020814,0.699894626880309,0.994919959735401
"AT1G66540",0.25954256831183,-0.0551452103495191,0.190052074305118,-0.290158423953776,0.771695041445505,NA
"AT1G66550",0.262769656472863,0.0545814059105877,0.190052074305118,0.28719184523585,0.773965430000718,NA
"AT1G66560",0,NA,NA,NA,NA,NA
"AT1G66570",0.23511113505708,0.0545814059105876,0.190052074305118,0.287191845235849,0.773965430000718,NA
"AT1G66580",3050.22018253126,-0.0673468928075325,0.318396866645227,-0.21151870468177,0.832482538154138,0.99790980724678
"AT1G66590",21.5458896273364,0.0138786587906388,0.457719049085096,0.0303213484743095,0.975810770778825,0.999918014326704
"AT1G66600",6.20787134239066,-0.350432825301893,0.490683602240055,-0.714172684194268,0.47512040556104,0.944859063891203
"AT1G66610",0.25954256831183,-0.0551452103495191,0.190052074305118,-0.290158423953776,0.771695041445505,NA
"AT1G66620",12.4211139372493,0.00438536057012435,0.491504499870026,0.00892232028655692,0.9928811128501,0.999918014326704
"AT1G66630",0.23511113505708,0.0545814059105876,0.190052074305118,0.287191845235849,0.773965430000718,NA
"AT1G66640",0,NA,NA,NA,NA,NA
"AT1G66650",10.6449936622386,0.630905223717648,0.495364832912442,1.2736173054682,0.202799076138759,0.698031644210856
"AT1G66660",106.167444704067,0.336248810035615,0.30670576808921,1.09632372462527,0.272937130530961,0.791294837994314
"AT1G66670",971.839699158675,0.108409274635578,0.215507120452012,0.503042657746978,0.614934281009169,0.981610205420148
"AT1G66680",872.883796763183,-0.124055211431172,0.245424514573861,-0.505471964145773,0.613227384985578,0.981472426561435
"AT1G66690",43.8294778062213,0.119688228907588,0.398444263246873,0.300388887349671,0.763880539138965,0.99790980724678
"AT1G66700",4.87820080910121,-0.456731165869103,0.451644941943513,-1.01126155405107,0.311891261786164,0.835082385463362
"AT1G66720",0,NA,NA,NA,NA,NA
"AT1G66730",900.643614696927,-0.019592468889048,0.249742223165956,-0.0784507667172828,0.937469491928062,0.99790980724678
"AT1G66740",262.713667415305,-0.0336166037225236,0.286026320910905,-0.117529756056943,0.906440265515989,0.99790980724678
"AT1G66750",207.544191452394,-0.109628011374893,0.278443553321297,-0.393717182772743,0.693789853922969,0.994606279162022
"AT1G66760",2148.5181025542,0.817789179654019,0.292473823897111,2.79611066986189,0.00517216859472058,0.053983261597214
"AT1G66770",5.73515919298773,0.782116383380492,0.481779041965946,1.62339229242723,0.10450557131291,0.48697209334475
"AT1G66780",18.3229831510052,0.234475327176629,0.472922055187312,0.495801209955748,0.620034671129325,0.982362145081293
"AT1G66800",68.873979042468,-3.56688118038366,0.430260866204558,-8.29004322853723,1.13207317038461e-16,1.12821264436579e-14
"AT1G66810",42.3933183221712,-0.226150343355678,0.407246898659773,-0.555315078150199,0.578679167234596,0.975066451671096
"AT1G66820",0,NA,NA,NA,NA,NA
"AT1G66830",12.1914740420718,0.992145824097922,0.496723974850991,1.99737857307079,0.0457840736552807,0.280886915423858
"AT1G66840",79.7629141988102,0.342629261493561,0.331178264867653,1.03457653427372,0.300866717414298,0.823241523338906
"AT1G66850",0,NA,NA,NA,NA,NA
"AT1G66852",0,NA,NA,NA,NA,NA
"AT1G66855",0.240493229225666,-0.0551452103495191,0.190052074305118,-0.290158423953776,0.771695041445505,NA
"AT1G66860",0,NA,NA,NA,NA,NA
"AT1G66870",13.5020386156659,-1.92031134186577,0.4951348255087,-3.87836048472828,0.000105162808354057,0.00199846299952973
"AT1G66880",199.351018042853,0.288777225055061,0.266734412407459,1.08263955313696,0.278968443849441,0.798012111995769
"AT1G66890",331.508627254125,0.638407243641058,0.276036041885823,2.31276770699792,0.0207354141693293,0.159015626534013
"AT1G66900",370.708221078498,0.216454967638973,0.2588978825317,0.836063105353787,0.403119402801152,0.910414494954916
"AT1G66910",28.6290423255281,-0.447942557675929,0.432218036407539,-1.03638099279495,0.300024434163698,0.822661140259176
"AT1G66920",34.5125885673694,0.44393141819532,0.421630857578213,1.05289119668612,0.292390861261085,0.81382758350175
"AT1G66930",38.0957365708713,-2.45948831422423,0.455634112809602,-5.39794595066236,6.74081663645652e-08,2.5264627483537e-06
"AT1G66940",127.519910798921,-0.713726342158787,0.312696566526483,-2.2824885801819,0.0224605109397142,0.168949916376438
"AT1G66950",3.4894863944253,-0.599534488814802,0.435170824901599,-1.37769918043189,0.168296184510443,0.636306527599112
"AT1G66960",1.52130089600561,0.396343449695219,0.32750842943262,1.21017785826719,0.226210652402224,NA
"AT1G66970",39.4587989968691,-0.552065833573934,0.403924343430572,-1.36675553863672,0.171701943162727,0.642590188838338
"AT1G66980",93.1801139112025,-0.346276011545064,0.325744510741984,-1.06302946059264,0.287768591379385,0.808012142016919
"AT1G67000",4.47340086529394,0.419398368469117,0.465036266336366,0.901861637100281,0.367130372408359,0.882777829739941
"AT1G67020",0.785081881257557,0.0668974748699737,0.250680956046681,0.266863011554481,0.789574636623758,NA
"AT1G67025",0,NA,NA,NA,NA,NA
"AT1G67030",425.681295669451,-0.201020337820487,0.240035982634594,-0.837459182636378,0.402334511169997,0.910397939470113
"AT1G67035",5.00895631600399,-0.189582229129014,0.473338748592632,-0.400521253949091,0.688772632288458,0.993541160942826
"AT1G67040",205.181809676356,-0.173908361700976,0.27959522264957,-0.622000476449282,0.533941554721252,0.966216363014187
"AT1G67050",1019.71320946132,-0.17669189142243,0.259064033784186,-0.682039451179179,0.495214005270187,0.953404279232522
"AT1G67060",623.4600484602,0.057520640718191,0.248432132044194,0.231534625754283,0.81689948866589,0.99790980724678
"AT1G67070",630.538220489729,-0.310652329356449,0.280910175734495,-1.10587780789424,0.268779411404182,0.785116218950169
"AT1G67080",386.549023834983,0.180601201008665,0.278257588057065,0.649043220239612,0.516310440568586,0.959578121709185
"AT1G67090",61384.2136961321,-0.671832693752564,0.232725360043209,-2.88680483135928,0.00389175554405213,0.0428310968934714
"AT1G67100",86.407123699375,0.440954420230188,0.41813740559696,1.05456822166066,0.291622844033696,0.813325457722913
"AT1G67110",44.8634113867489,-3.29470692314547,0.440441281808109,-7.48046801975501,7.40583891014541e-14,5.6393898686903e-12
"AT1G67120",564.665868064456,0.752065849349323,0.28063020178747,2.67991771576634,0.00736402596691337,0.0712229094635369
"AT1G67130",0,NA,NA,NA,NA,NA
"AT1G67140",1875.99319146395,-0.0789062876537152,0.195890402723972,-0.402808338522341,0.687089226401835,0.993262969226186
"AT1G67148",52.7469818810387,-1.67716693807656,0.423395325661412,-3.96123158765759,7.45641691841543e-05,0.0014739714102162
"AT1G67150",10.1988004897882,-1.455465759149,0.496829923209313,-2.92950503010629,0.00339502318125027,0.0382938038638731
"AT1G67160",0,NA,NA,NA,NA,NA
"AT1G67170",221.446926902248,-0.0790021327473979,0.26431349596281,-0.298895568913794,0.765019728146193,0.99790980724678
"AT1G67180",11.1229121869969,-0.181075942209058,0.496825162605138,-0.364466125788746,0.715509964545695,0.995792425076595
"AT1G67190",197.591476915859,-0.254425171238087,0.284970803492002,-0.89281136214794,0.371958200637399,0.88677853014931
"AT1G67210",65.0510748581102,0.180802154798047,0.360446890130205,0.501605533987921,0.615945025886127,0.981610205420148
"AT1G67220",3.18538012991849,0.18046699754669,0.439909466517972,0.410236676594268,0.681632338700267,0.992287659206736
"AT1G67230",4489.24755788108,0.00641361851327418,0.202885733856431,0.0316119738503284,0.974781494411355,0.999918014326704
"AT1G67235",0,NA,NA,NA,NA,NA
"AT1G67250",235.65982265887,-0.0584948162231013,0.309803990682939,-0.188812339357392,0.85023990038736,0.99790980724678
"AT1G67260",0,NA,NA,NA,NA,NA
"AT1G67265",615.08198589145,-0.30152691510632,0.22678803254715,-1.32955390864212,0.183665292832075,0.664714660365072
"AT1G67270",11.7495800399359,-0.387990195124001,0.492422293578154,-0.787921668421419,0.430742525776508,0.923031892830238
"AT1G67280",4163.05178964349,-0.0535873174051348,0.20566159269879,-0.260560645777057,0.794431341632812,0.99790980724678
"AT1G67290",0.240493229225666,-0.0551452103495191,0.190052074305118,-0.290158423953776,0.771695041445505,NA
"AT1G67300",865.720449950488,0.742930652029828,0.216318405420918,3.43443106740831,0.000593799077507729,0.0089612692604202
"AT1G67310",1882.0851362053,0.288942969324548,0.221255438554155,1.30592482251606,0.191578124291801,0.678857695548826
"AT1G67320",129.713399378046,-0.487053303829219,0.293005907254741,-1.66226445191008,0.0964597620580834,0.464389762748912
"AT1G67325",815.600278262538,0.05614837646837,0.240547236790421,0.233419336748773,0.815435799280594,0.99790980724678
"AT1G67330",0,NA,NA,NA,NA,NA
"AT1G67340",375.059107617247,0.195935673866532,0.239798601842456,0.81708430475028,0.413880251712023,0.916219712158846
"AT1G67350",741.134015171975,-0.0524484388918186,0.284376666901816,-0.184432989749918,0.853673791620754,0.99790980724678
"AT1G67360",696.856516266604,2.48171612922792,0.222851198569583,11.1362027449587,8.36086707691335e-29,2.20502574884546e-26
"AT1G67370",6.97787902329594,0.274622306615764,0.494246226688547,0.555638650912391,0.578457903495129,0.975066451671096
"AT1G67390",0,NA,NA,NA,NA,NA
"AT1G67400",42.8704945190012,-0.218176450415537,0.392656371821061,-0.555642200338373,0.578455476566786,0.975066451671096
"AT1G67410",205.229474434934,-0.0433353787012032,0.261529753264937,-0.16569961222463,0.868393351236889,0.99790980724678
"AT1G67420",190.497786068681,0.356427734632956,0.266401170504975,1.33793606821371,0.180917278287384,0.660500529197939
"AT1G67430",3302.35664998355,0.0606595951422929,0.229072131360491,0.264805652184869,0.791159182477333,0.99790980724678
"AT1G67440",250.024979204391,0.358383644123201,0.26429491120824,1.35599903337082,0.175099475606782,0.64963137064201
"AT1G67450",0,NA,NA,NA,NA,NA
"AT1G67455",0.25954256831183,-0.0551452103495191,0.190052074305118,-0.290158423953776,0.771695041445505,NA
"AT1G67460",18.8424140026107,-0.745712936640753,0.47635050401302,-1.56547107719733,0.117472493923444,0.522083526124842
"AT1G67470",36.6431957579433,-0.284042504805487,0.427679661426847,-0.664147796642584,0.506595721359823,0.957958895717865
