"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AT1G45150",491.539529737589,0.242575136991178,0.26487579439855,0.915807114583612,0.359768071282694,0.88402225385353
"AT1G45160",1227.1146596138,0.0133837782051848,0.214197309137092,0.0624834096147249,0.950177873331924,0.99775314441921
"AT1G45163",0,NA,NA,NA,NA,NA
"AT1G45165",0,NA,NA,NA,NA,NA
"AT1G45170",203.337588516439,-0.235616991042612,0.253093798517321,-0.930947310534307,0.351880820018683,0.877985700661847
"AT1G45180",211.129928569407,-0.141434969044269,0.266926311972101,-0.529865220102586,0.596205381807027,0.978729304713948
"AT1G45190",0,NA,NA,NA,NA,NA
"AT1G45191",84.2574570501968,0.0693172615059651,0.338474535426143,0.204793135822445,0.837733750176646,0.996968653145478
"AT1G45201",709.147893402999,-0.677909394800591,0.309957574104307,-2.18710382141673,0.0287349457415545,0.218103650513246
"AT1G45207",241.819823274596,-0.097215160434595,0.28459238549393,-0.341594383369995,0.732656164640624,0.995919271407758
"AT1G45215",0,NA,NA,NA,NA,NA
"AT1G45221",0,NA,NA,NA,NA,NA
"AT1G45223",0,NA,NA,NA,NA,NA
"AT1G45243",0,NA,NA,NA,NA,NA
"AT1G45231",80.7820046134685,-0.108084366379911,0.318199893397451,-0.339674426744408,0.734101722353508,0.995937438644448
"AT1G45233",182.749768694552,0.279467668464965,0.270446747208176,1.03335562860309,0.301437503174476,0.834206617810189
"AT1G45229",52.460199552928,-0.101679132369951,0.374782161556471,-0.271301952973636,0.786158804524079,0.996950270019429
"AT1G45248",78.0991764262437,-0.241525667843805,0.357035224564512,-0.676475740281374,0.498738643585025,0.958412526495304
"AT1G45249",1561.6953786187,1.66656694931077,0.197441949618305,8.44079463625932,3.15187492313385e-17,2.79295516626198e-15
"AT1G45230",851.247257718634,0.357378602762579,0.202574456523838,1.76418393955076,0.0777010158020374,0.422819456400525
"AT1G45332",369.182006641791,-0.281841874819461,0.237771848127102,-1.18534585586769,0.235880729874742,0.764590075026085
"AT1G45403",0,NA,NA,NA,NA,NA
"AT1G45474",1395.93749160439,0.382004174440729,0.246882189089381,1.547313622946,0.121787638335105,0.551898083203214
"AT1G45545",13.9478087449096,0.687197044087122,0.452267626547887,1.51944778655158,0.128649821298572,0.568695853160826
"AT1G45616",4.93591172253149,0.265679371211598,0.418307754630762,0.635128964907934,0.525344307515714,0.965560227114051
"AT1G45688",2084.31363846161,-0.0124146467363127,0.203690554251273,-0.0609485637758045,0.951400173006291,0.998065392018386
"AT1G45976",773.882759948194,0.204998726357227,0.246966909996549,0.830065559633439,0.406501717971391,0.916185070071537
"AT1G46264",96.8828168549608,-0.109085774020231,0.331568921338756,-0.328998790296091,0.742156602389051,0.995937438644448
"AT1G46336",0,NA,NA,NA,NA,NA
"AT1G46408",0,NA,NA,NA,NA,NA
"AT1G46480",18.2516227943302,0.126049646940653,0.440239128925752,0.28632086213743,0.774632381005435,0.996950270019429
"AT1G46696",0.746778978012196,-0.176700751685538,0.212468599227861,-0.831655841511128,0.405603232600927,NA
"AT1G46768",211.049211144968,1.04897015077871,0.254586618792623,4.12028784448082,3.78399360671381e-05,0.000840900648212984
"AT1G46840",0,NA,NA,NA,NA,NA
"AT1G46912",0,NA,NA,NA,NA,NA
"AT1G46984",0.247880176780951,-0.0458680262822691,0.15892931415477,-0.288606457066828,0.772882553660004,NA
"AT1G47056",402.383402006207,0.0385489277370347,0.250434117295318,0.153928418992437,0.877666176026019,0.996968653145478
"AT1G47128",19585.1169935615,0.317461589382958,0.209406502031135,1.51600636228457,0.129517743646872,0.57039839596977
"AT1G47130",1.48113701480357,0.128115330702777,0.308535678813069,0.415236679257433,0.677968650131647,NA
"AT1G47200",797.95212350776,0.147537089736687,0.220261610554745,0.669826618288607,0.502968322991111,0.96017719503801
"AT1G47210",454.064589884851,-0.16545537422749,0.221537912370367,-0.746849026684341,0.455154697813692,0.942345692991022
"AT1G47220",0,NA,NA,NA,NA,NA
"AT1G47230",214.85452618602,-0.0693697604050272,0.263306304724812,-0.263456511144035,0.792198738880301,0.996950270019429
"AT1G47240",423.378152037572,0.116672574264908,0.219912813205677,0.530540137994542,0.595737487591484,0.978729304713948
"AT1G47250",188.00800927533,0.0259389400919789,0.259499985339047,0.0999573855778397,0.92037815732489,0.996968653145478
"AT1G47260",2007.0723039591,-0.0825763885909834,0.198082754618076,-0.416878232283266,0.676767476131519,0.990397954095754
"AT1G47265",0,NA,NA,NA,NA,NA
"AT1G47270",1065.45966762767,0.394434572385901,0.247100584163039,1.59625107209641,0.11043274915328,0.523417266824786
"AT1G47271",91.6899311173744,0.223364822259853,0.319604206160277,0.698879482668132,0.484627350697241,0.955124321148761
"AT1G47278",241.972819432736,-0.230590592337277,0.246246693620631,-0.936421070053135,0.349056433775933,0.875299253005921
"AT1G47280",0.247880176780951,-0.0458680262822691,0.15892931415477,-0.288606457066828,0.772882553660004,NA
"AT1G47290",690.678579266247,-0.487083005242564,0.203981314448496,-2.38788051032757,0.0169458503759936,0.148185608530533
"AT1G47300",0.251018624450295,-0.0458680262822691,0.15892931415477,-0.288606457066828,0.772882553660004,NA
"AT1G47310",718.734008334516,0.153123877566309,0.205191740251948,0.746247765033293,0.455517759075843,0.942775653947603
"AT1G47317",0.251018624450295,-0.0458680262822691,0.15892931415477,-0.288606457066828,0.772882553660004,NA
"AT1G47330",672.771169845239,0.0497093822181892,0.206266206166989,0.2409962501465,0.809558022837189,0.996950270019429
"AT1G47340",100.6959950518,0.211408526911434,0.304977364893818,0.693194155523766,0.488187715445538,0.955984202553528
"AT1G47350",0,NA,NA,NA,NA,NA
"AT1G47370",1.00131135513196,-0.000530501811068966,0.253983509304895,-0.00208872541575967,0.998333439450813,NA
"AT1G47380",562.012297742049,-0.291668644571782,0.21812688710263,-1.33715127211507,0.181173263855895,0.680984765362904
"AT1G47389",0,NA,NA,NA,NA,NA
"AT1G47390",0,NA,NA,NA,NA,NA
"AT1G47395",5.51547705875799,-0.43585227236182,0.400814791229526,-1.0874156390906,0.276853162675099,0.809503013060338
"AT1G47400",3.50583846483991,-0.504222637253823,0.379424153946492,-1.32891549472871,0.183875851233143,0.685449207392682
"AT1G47410",107.138420227615,0.103050362708133,0.297667164847898,0.346193248290552,0.729197488461377,0.995782998384756
"AT1G47420",2097.10240621332,0.0559086182881031,0.184482709524458,0.303056142400657,0.761847076623446,0.996950270019429
"AT1G47450",0,NA,NA,NA,NA,NA
"AT1G47470",0,NA,NA,NA,NA,NA
"AT1G47480",169.150858730369,0.192816559677406,0.323312258448598,0.596378747291021,0.550922234947398,0.970006409908373
"AT1G47485",0,NA,NA,NA,NA,NA
"AT1G47490",1144.73204596388,-0.00316637200454627,0.19703785769373,-0.0160698661749966,0.987178653719201,0.999933656420776
"AT1G47495",0,NA,NA,NA,NA,NA
"AT1G47497",0.247880176780951,-0.0458680262822691,0.15892931415477,-0.288606457066828,0.772882553660004,NA
"AT1G47500",517.956030756081,-0.188657426518348,0.209671060106828,-0.899778092514181,0.368238355103508,0.890698780938574
"AT1G47510",17.6027006514487,1.29634714204727,0.450133314357376,2.8799182391065,0.00397778311838676,0.0470759674895555
"AT1G47530",2770.4904333753,0.143519152774749,0.185414743807711,0.774043907336673,0.438904826630603,0.934366934073455
"AT1G47540",22.2350319306292,0.283599831035017,0.427850857635569,0.66284740575787,0.50742828882125,0.961804987090809
"AT1G47550",2245.00201792499,0.239038923142139,0.189660221376221,1.26035349641382,0.207541869521628,0.723098450051844
"AT1G47560",60.3171532996639,0.26883536001053,0.355624757605281,0.755952318451683,0.449677784165669,0.939670760175138
"AT1G47570",364.091685039723,0.255357273638605,0.221833650882871,1.1511205474116,0.249682645903254,0.780422829031789
"AT1G47578",43.0575741468108,0.00443759737704947,0.387198787545886,0.0114607729150587,0.990855826416802,0.999933656420776
"AT1G47580",228.578693655943,-0.125708071529666,0.260447066922175,-0.482662650093233,0.629335287209894,0.98490484709956
"AT1G47600",180.761281196813,0.0781467192767272,0.306252004180854,0.255171290995302,0.798590803720238,0.996950270019429
"AT1G47603",17.2538547516609,-1.46668952640422,0.448946004717878,-3.2669619753625,0.00108708280494672,0.0159441310433116
"AT1G47610",77.8062037209621,2.65022775468063,0.359148130494384,7.37920520714522,1.59237239463027e-13,1.0452155468087e-11
"AT1G47620",17.369871786878,-0.695445168598107,0.452433793687919,-1.53712029981079,0.124263852750023,0.557948072287191
"AT1G47640",760.322120964221,-0.0681526840508723,0.211035225524597,-0.322944588428101,0.746737207299337,0.995937438644448
"AT1G47655",69.1289595248121,0.0447591095811287,0.331846104012018,0.134879117277531,0.892707450656367,0.996968653145478
"AT1G47657",0.247880176780951,-0.0458680262822691,0.15892931415477,-0.288606457066828,0.772882553660004,NA
"AT1G47660",0,NA,NA,NA,NA,NA
"AT1G47670",502.202631802656,-0.618660651017128,0.228938394236138,-2.7023018706902,0.00688612113547732,0.0741129241843098
"AT1G47680",0,NA,NA,NA,NA,NA
"AT1G47690",0,NA,NA,NA,NA,NA
"AT1G47695",0,NA,NA,NA,NA,NA
"AT1G47700",0,NA,NA,NA,NA,NA
"AT1G47710",896.078104179041,0.971960546250199,0.206917828025216,4.69732625519223,2.63589236559077e-06,7.36629736386582e-05
"AT1G47720",119.804730561868,-0.0635331808822417,0.289188248710355,-0.219694891357343,0.82610878357969,0.996950270019429
"AT1G47730",0,NA,NA,NA,NA,NA
"AT1G47740",2163.1848992828,-0.106465115327288,0.188060129781372,-0.566122736653739,0.571310348098439,0.974688017969503
"AT1G47750",263.828021682303,-0.0423846409565788,0.260643098897798,-0.162615627023367,0.870821082189683,0.996968653145478
"AT1G47760",39.5918533940579,-0.267640598084395,0.387461403857561,-0.690754215567714,0.489720012285281,0.955984202553528
"AT1G47765",0,NA,NA,NA,NA,NA
"AT1G47770",0.247880176780951,-0.0458680262822691,0.15892931415477,-0.288606457066828,0.772882553660004,NA
"AT1G47780",0,NA,NA,NA,NA,NA
"AT1G47786",0,NA,NA,NA,NA,NA
"AT1G47790",1.73178033425374,-0.174407928784318,0.309677244996734,-0.563192587127793,0.573303750085923,NA
"AT1G47800",0,NA,NA,NA,NA,NA
"AT1G47810",0,NA,NA,NA,NA,NA
"AT1G47813",0,NA,NA,NA,NA,NA
"AT1G47820",63.7853273120367,-0.0205585262898498,0.339746967144353,-0.0605112871577595,0.95174842647241,0.998065392018386
"AT1G47830",686.604721535142,0.0325190324397924,0.218213218136105,0.14902411832591,0.881534601791791,0.996968653145478
"AT1G47840",127.369092180695,-1.55478781313525,0.29882539991963,-5.20299751478092,1.96099493015507e-07,6.35739011884266e-06
"AT1G47845",0,NA,NA,NA,NA,NA
"AT1G47870",196.090365988482,-0.0938618059578482,0.265080396810164,-0.354088069458667,0.723272882831741,0.995615848859088
"AT1G47885",0,NA,NA,NA,NA,NA
"AT1G47890",3.24490796460968,-0.594815202962143,0.373599116404081,-1.5921215464514,0.111357396642084,NA
"AT1G47900",489.965846571633,-0.118878096399726,0.226276891753342,-0.525365606176488,0.59932905815683,0.979407247669872
"AT1G47915",0,NA,NA,NA,NA,NA
"AT1G47920",0.991399479352019,-0.131263152964512,0.256352586388282,-0.512041461386682,0.608621992371597,NA
"AT1G47940",0,NA,NA,NA,NA,NA
"AT1G47960",433.891274652912,2.1784837585653,0.288880784129052,7.54111688367648,4.65963229190283e-14,3.1459174587904e-12
"AT1G47970",1495.24745924215,0.185426079048712,0.234089808431769,0.792115130047445,0.428293548760282,0.927795060716697
"AT1G47980",433.773145802541,2.56510953484836,0.272422405999307,9.41592717177194,4.68925289400018e-21,5.33295942763112e-19
"AT1G47990",28.4625342091778,0.218083622585667,0.412090786569478,0.529212566000667,0.596658000574291,0.978729304713948
"AT1G48000",53.7577971359965,2.49792304807321,0.387211863629363,6.45104988431916,1.11077926795942e-10,5.39336591134541e-09
"AT1G48010",0,NA,NA,NA,NA,NA
"AT1G48020",0.247880176780951,-0.0458680262822691,0.15892931415477,-0.288606457066828,0.772882553660004,NA
"AT1G48030",4378.55861749879,0.197118820252597,0.181890535851835,1.0837222471716,0.278487968504813,0.811649119664499
"AT1G48040",171.023230058543,-0.114911705105328,0.273366391982138,-0.420357836499653,0.674224064712369,0.990069409504554
"AT1G48050",435.524927942399,0.0380504499605704,0.217574284743652,0.174884867508133,0.861170101004812,0.996968653145478
"AT1G48060",2.24422599170618,-0.0604562997322646,0.354945950845359,-0.170325368096969,0.864754261886084,NA
"AT1G48070",1.51338170758427,-0.113364858845103,0.295249319184065,-0.383963150731024,0.701005759425638,NA
"AT1G48090",3660.83010201177,0.142316919810196,0.236350547675903,0.60214338917187,0.547078694711658,0.968492967990118
"AT1G48095",0,NA,NA,NA,NA,NA
"AT1G48100",47.1813752137307,1.31871333997533,0.414740849829534,3.17960803841084,0.00147474383147336,0.0206733982621623
"AT1G48110",1406.42397451542,0.130321037216403,0.188852376208664,0.690068294784975,0.490151240275754,0.956334534582061
"AT1G48120",221.584547388568,0.19866071415588,0.24647342082628,0.806012727416562,0.420235510530358,0.925257030641493
"AT1G48130",1617.64419696582,2.64225236177927,0.259072227954201,10.1989023780904,2.0052584483642e-24,2.68212776234977e-22
"AT1G48140",280.407554531457,0.094914216300129,0.235001794589798,0.403887197822486,0.686295670923049,0.991550717289173
"AT1G48145",0,NA,NA,NA,NA,NA
"AT1G48150",0,NA,NA,NA,NA,NA
"AT1G48160",582.298587195801,0.0728742619104794,0.213772524715281,0.340896296226744,0.733181653179681,0.995919271407758
"AT1G48170",144.682616211054,-0.0617780991640079,0.274032346689902,-0.225440901084267,0.821636296001739,0.996950270019429
"AT1G48175",192.53834358714,-0.00637282527483696,0.265157638463377,-0.0240341002875433,0.980825408460927,0.999933656420776
"AT1G48180",0.257792052560892,0.0458898560271101,0.15892931415477,0.288743812122797,0.772777432750928,NA
"AT1G48190",0,NA,NA,NA,NA,NA
"AT1G48195",0.499274106231369,0.11769587207273,0.18042316248286,0.652332386003441,0.514186772012275,NA
"AT1G48200",160.670466582716,0.056448949932165,0.266571987829426,0.211758746265138,0.832295254311265,0.996950270019429
"AT1G48210",901.298177686716,0.0238868237169844,0.212792286855608,0.112254180214685,0.910621870994871,0.996968653145478
"AT1G48220",1.25282651235416,0.0614878299562899,0.275117327892558,0.22349675473841,0.82314890860176,NA
"AT1G48230",1163.65847328326,-0.167253393730907,0.191931739541261,-0.871421236167929,0.383524194713996,0.900286754212681
"AT1G48240",858.698820993938,-0.311277571773771,0.208004890666199,-1.49649160063886,0.134525595088238,0.580695764244016
"AT1G48260",360.733490711949,-0.212756466637249,0.232873898568171,-0.913612336742699,0.360920581663947,0.885105771653315
"AT1G48270",165.469526592595,0.00394280519977018,0.275623331077903,0.0143050487937677,0.988586611689267,0.999933656420776
"AT1G48280",161.207883813855,0.193242827698181,0.27033839591351,0.714818281898832,0.474721336972727,0.950485319662436
"AT1G48285",0,NA,NA,NA,NA,NA
"AT1G48300",2457.64531115979,0.215873009704779,0.30086283613732,0.717513045068319,0.473057590128485,0.949947226342848
"AT1G48310",290.338087777346,0.126515193213691,0.271415486638993,0.466131077413307,0.641121679602649,0.985930473446609
"AT1G48320",0,NA,NA,NA,NA,NA
"AT1G48325",1.02439478213297,0.108184624019939,0.235212965158641,0.459943285638924,0.645556929498797,NA
"AT1G48330",338.008736103542,-0.436409295744454,0.251728362295241,-1.733651670258,0.082979906585379,0.441514554253504
"AT1G48350",3469.40850852766,-0.132162618635226,0.201122675937969,-0.65712440439082,0.511100928132382,0.963530133728513
"AT1G48355",0,NA,NA,NA,NA,NA
"AT1G48360",247.559778439564,-0.174267911532584,0.247482303727272,-0.704163121596883,0.481331194373256,0.953488769751621
"AT1G48370",345.797071862326,0.228642898994296,0.230580143039734,0.991598391691929,0.321393474153394,0.85427759215351
"AT1G48380",223.030845215818,0.0124886858174315,0.245851924044364,0.0507975923555427,0.95948680942406,0.998177977132118
"AT1G48390",43.9815355230897,-0.212990751418459,0.392009955290627,-0.543329955129718,0.586902643203927,0.97729339179991
"AT1G48400",3.46393597350761,-0.105646540014993,0.387380827224892,-0.272720105359422,0.785068378511195,NA
"AT1G48405",4.93516111253124,-0.0923841062469157,0.411257999149707,-0.224637834249847,0.822261029530436,0.996950270019429
"AT1G48410",6481.25063693965,0.237016490558743,0.196840695820115,1.2041030924588,0.228549734824246,0.753711085825012
"AT1G48420",990.526731458633,0.00109284637769537,0.199730433826589,0.00547160668886448,0.995634311283861,0.999933656420776
"AT1G48430",1025.01384004398,-0.583569063118302,0.269920152847742,-2.16200627097113,0.030617692830076,0.227832915821283
"AT1G48440",1269.56859152612,0.0828088660658516,0.206691938106284,0.40063907099884,0.688685875435786,0.992276757119362
"AT1G48450",1927.88637956777,-0.0780509003487319,0.207076343546561,-0.3769184785281,0.706234188618047,0.993328338879563
"AT1G48460",158.943548364294,-0.371741098444284,0.2704180473388,-1.37469041767963,0.169227443245466,0.659150189652256
"AT1G48470",66.9366744969688,1.78443447852373,0.401869633037869,4.44033171910647,8.98203180795023e-06,0.000231540449042033
"AT1G48480",2129.82226803071,-0.261525738810674,0.206846738924463,-1.26434547709345,0.206106053352125,0.721323838125909
"AT1G48490",1659.5153051489,-0.0858359520147105,0.225112316415453,-0.381302779792365,0.702978591213318,0.993223554267209
"AT1G48500",63.348063085719,-0.595567075335959,0.343012230083133,-1.73628524904671,0.0825134101371471,0.440133607571284
"AT1G48510",10.9688641913085,-0.478110694687319,0.452837403796744,-1.05581096145918,0.291054589265491,0.825102656600001
"AT1G48520",1267.92898271531,-0.186400474776786,0.211299184742785,-0.882163719674037,0.377688278276555,0.89651113858491
"AT1G48530",10.2257201937375,-0.313489596324536,0.452775972981041,-0.692372420428022,0.488703481028586,0.955984202553528
"AT1G48540",1160.78381434146,0.620837769633507,0.209280988777309,2.96652731459582,0.00301183606695765,0.0374563528652039
"AT1G48550",478.982503056033,-0.160999675811307,0.274075059600363,-0.5874291372811,0.556915529668664,0.971498996465915
"AT1G48560",19.1506885656782,-0.122472319450873,0.437844757100539,-0.279716309182049,0.779695164695688,0.996950270019429
"AT1G48570",162.921599863151,-0.594760222995697,0.268667982783378,-2.21373688384463,0.0268468841037258,0.207167156833794
"AT1G48580",31.1034134183313,-0.020067932925132,0.405083221347744,-0.0495402718936726,0.960488744253146,0.998177977132118
"AT1G48590",0.750292730681664,0.0672559803920908,0.230990168482356,0.291163822399775,0.770926029986835,NA
"AT1G48600",941.566847268761,-0.482342119792686,0.263404677357579,-1.83118281965014,0.0670732601565962,0.386572755639801
"AT1G48605",34.3872298977452,-0.0342870683566659,0.398334789479538,-0.0860760075750981,0.931405996006182,0.996968653145478
"AT1G48610",237.654195685099,-0.268907381534734,0.272931373347956,-0.985256397006103,0.324498144651627,0.857477256569527
"AT1G48620",2473.15636599532,0.10580957547311,0.184441564694388,0.573675329898835,0.566187525535674,0.973381958697817
"AT1G48630",932.139505221795,-0.541592591214025,0.248073735996242,-2.18319198136408,0.0290216750294103,0.21964553838095
"AT1G48635",499.294618744133,0.165283287448964,0.221136718341373,0.747425794724027,0.454806579758698,0.942345692991022
"AT1G48640",7.95552640458931,-0.158788937287793,0.447965945337598,-0.354466536888481,0.722989277822699,0.995615848859088
